LAMMPS data file via write_data, version 12 Dec 2018, timestep = 1800

3600 atoms
1 atom types
1800 bonds
1 bond types

-5.0000000000000000e-01 5.5000000000000000e+01 xlo xhi
-5.0000000000000000e-01 5.5000000000000000e+01 ylo yhi
0.0 175.0 zlo zhi

Atoms # full

1749 875 1 0.0000000000000000e+00 3.0012391624543138e+01 3.0956571384367194e+01 1.4165941463944225e+02 0 0 0
1750 875 1 0.0000000000000000e+00 3.0722573587976594e+01 3.0603755434736165e+01 1.4257069203107434e+02 0 0 0
1771 886 1 0.0000000000000000e+00 3.2087625341325790e+01 3.5662749538418815e+01 1.4498989947063868e+02 0 0 0
1772 886 1 0.0000000000000000e+00 3.2557766138574962e+01 3.6431853153566202e+01 1.4418571587224270e+02 0 0 0
1835 918 1 0.0000000000000000e+00 3.4704847581751899e+01 2.7366185421750227e+01 1.4155720593972850e+02 0 0 0
366 183 1 0.0000000000000000e+00 4.1966362554095177e+01 3.6199912623491620e+01 1.4049769098228441e+02 0 0 0
589 295 1 0.0000000000000000e+00 4.4248899937659083e+01 3.1068779538098873e+01 1.4562619303609964e+02 0 0 0
590 295 1 0.0000000000000000e+00 4.4284024941000077e+01 3.1799656086361090e+01 1.4658736404343423e+02 0 0 0
619 310 1 0.0000000000000000e+00 3.9825371502678550e+01 2.9577786171964327e+01 1.4769713031573497e+02 0 0 0
620 310 1 0.0000000000000000e+00 4.1033031743639626e+01 2.9605574697651647e+01 1.4770409739848009e+02 0 0 0
877 439 1 0.0000000000000000e+00 3.9194521753689870e+01 3.5474294309291651e+01 1.4614453456097723e+02 0 0 0
878 439 1 0.0000000000000000e+00 3.8950121611317329e+01 3.4546741366608885e+01 1.4687882204482045e+02 0 0 0
1122 561 1 0.0000000000000000e+00 4.2302433610557010e+01 2.7502186008197462e+01 1.4016144025681365e+02 0 0 0
1903 952 1 0.0000000000000000e+00 4.3644992794350657e+01 3.0119115495440113e+01 1.4140633514742976e+02 0 0 0
1904 952 1 0.0000000000000000e+00 4.4623607877792210e+01 3.0252381209605574e+01 1.4210190453137980e+02 0 0 0
1853 927 1 0.0000000000000000e+00 5.3653433099010392e+01 3.5753187321125921e+01 1.4138581037417615e+02 0 0 0
1854 927 1 0.0000000000000000e+00 5.4488391610772830e+01 3.4894710005563240e+01 1.4154431899318385e+02 0 0 0
11 6 1 0.0000000000000000e+00 1.0955722862260286e-01 4.0489149362395644e+01 1.4094149042262683e+02 0 0 0
12 6 1 0.0000000000000000e+00 7.3790062631490672e-01 3.9735018572327640e+01 1.4023740567911375e+02 0 0 0
31 16 1 0.0000000000000000e+00 4.4723224534195785e+00 4.4387309102401851e+01 1.4388581847599232e+02 0 0 0
32 16 1 0.0000000000000000e+00 4.8095188378263520e+00 4.5519272867952033e+01 1.4413923637556621e+02 0 0 0
221 111 1 0.0000000000000000e+00 5.3462161352407100e-01 4.3357786090506863e+01 1.4637747009920906e+02 0 0 0
222 111 1 0.0000000000000000e+00 3.4629952021436911e-01 4.4283708651455200e+01 1.4562483061027802e+02 0 0 0
431 216 1 0.0000000000000000e+00 7.9845102401106161e+00 4.4970828166973291e+01 1.4694949441392410e+02 0 0 0
432 216 1 0.0000000000000000e+00 8.3903814104612877e+00 4.3833142995001296e+01 1.4693517510691439e+02 0 0 0
1523 762 1 0.0000000000000000e+00 2.0786404458026575e+00 3.8131338522984784e+01 1.4872801288592257e+02 0 0 0
1524 762 1 0.0000000000000000e+00 1.0999101077885896e+00 3.7767815685103123e+01 1.4812039287984203e+02 0 0 0
407 204 1 0.0000000000000000e+00 1.5864849303725105e+01 4.2425650754443993e+01 1.4188838319353360e+02 0 0 0
408 204 1 0.0000000000000000e+00 1.6882079325622453e+01 4.2203822689923527e+01 1.4250100003328080e+02 0 0 0
1115 558 1 0.0000000000000000e+00 9.1692343373045109e+00 4.0312831839216607e+01 1.4811024580195001e+02 0 0 0
1331 666 1 0.0000000000000000e+00 1.5090505910922149e+01 3.8803421790216156e+01 1.4696844984258632e+02 0 0 0
1332 666 1 0.0000000000000000e+00 1.5813356361887978e+01 3.8409797329584670e+01 1.4608424906814025e+02 0 0 0
1479 740 1 0.0000000000000000e+00 9.4671767546196968e+00 4.0196650342624075e+01 1.4264822105266575e+02 0 0 0
1480 740 1 0.0000000000000000e+00 9.1990027690281480e+00 4.1282603606730909e+01 1.4310434847085901e+02 0 0 0
1541 771 1 0.0000000000000000e+00 1.1633517256541921e+01 4.4731326231006982e+01 1.4435046707464110e+02 0 0 0
1542 771 1 0.0000000000000000e+00 1.2541192798421307e+01 4.4620567535940062e+01 1.4513984760527322e+02 0 0 0
321 161 1 0.0000000000000000e+00 2.6689780769104679e+01 4.0550695584878376e+01 1.4804218953543364e+02 0 0 0
425 213 1 0.0000000000000000e+00 2.5939314739487369e+01 4.1463710828906947e+01 1.4440002034586652e+02 0 0 0
426 213 1 0.0000000000000000e+00 2.6713101104962593e+01 4.0689386841689647e+01 1.4491084421318729e+02 0 0 0
467 234 1 0.0000000000000000e+00 2.1087770260340552e+01 4.3877166321095551e+01 1.4025464045523498e+02 0 0 0
1797 899 1 0.0000000000000000e+00 2.7042092701969832e+01 4.0912303126958747e+01 1.4241439067793195e+02 0 0 0
1798 899 1 0.0000000000000000e+00 2.7036888483398887e+01 4.1524479365103701e+01 1.4137300834201503e+02 0 0 0
243 122 1 0.0000000000000000e+00 3.5541833255614890e+01 4.3555532461478514e+01 1.4527040326907473e+02 0 0 0
244 122 1 0.0000000000000000e+00 3.6488199094615155e+01 4.4198177854900912e+01 1.4565855607028362e+02 0 0 0
322 161 1 0.0000000000000000e+00 2.7884459051404647e+01 4.0697967715420084e+01 1.4794060842810308e+02 0 0 0
441 221 1 0.0000000000000000e+00 3.1283916441711902e+01 4.5021915408860345e+01 1.4617968944449544e+02 0 0 0
442 221 1 0.0000000000000000e+00 3.1486884648351072e+01 4.4832005279458649e+01 1.4500410361188077e+02 0 0 0
999 500 1 0.0000000000000000e+00 3.2693028665655739e+01 4.3640272458509727e+01 1.4693580799169300e+02 0 0 0
1000 500 1 0.0000000000000000e+00 3.2554206089189414e+01 4.2634252223819558e+01 1.4758996055773335e+02 0 0 0
497 249 1 0.0000000000000000e+00 4.3517761884949266e+01 4.3466810759226156e+01 1.4362893578452633e+02 0 0 0
498 249 1 0.0000000000000000e+00 4.4250513448045609e+01 4.3936710885844612e+01 1.4446651146336603e+02 0 0 0
1191 596 1 0.0000000000000000e+00 3.9624194181309001e+01 4.2999951275157990e+01 1.4275247781513488e+02 0 0 0
1192 596 1 0.0000000000000000e+00 3.9399819485603921e+01 4.3597748530283177e+01 1.4377793304950254e+02 0 0 0
1267 634 1 0.0000000000000000e+00 4.5099916517616919e+01 4.5580050598171944e+01 1.4305339922201583e+02 0 0 0
1268 634 1 0.0000000000000000e+00 4.5462178502145534e+01 4.4550946549300157e+01 1.4253477111714577e+02 0 0 0
349 175 1 0.0000000000000000e+00 4.6337642893855609e+01 3.7792701579059937e+01 1.4246816749583814e+02 0 0 0
350 175 1 0.0000000000000000e+00 4.7545595917135905e+01 3.7801994755314524e+01 1.4246295880856627e+02 0 0 0
1509 755 1 0.0000000000000000e+00 5.3414034419417014e+01 3.8243077997480768e+01 1.4553283385733118e+02 0 0 0
1510 755 1 0.0000000000000000e+00 5.4543196272361108e+01 3.7933158717303399e+01 1.4582983141562119e+02 0 0 0
151 76 1 0.0000000000000000e+00 8.4410857306553702e+00 4.9513977035782524e+01 1.4423002877469440e+02 0 0 0
1165 583 1 0.0000000000000000e+00 4.6603056276092261e+00 4.8442682899941204e+01 1.4559708263620064e+02 0 0 0
1166 583 1 0.0000000000000000e+00 5.3418705188804250e+00 4.9131811151607678e+01 1.4631807885792551e+02 0 0 0
1261 631 1 0.0000000000000000e+00 6.4293298918482789e+00 5.0640470303922683e+01 1.4432694323235043e+02 0 0 0
1262 631 1 0.0000000000000000e+00 6.1817461314002466e+00 4.9714252434042834e+01 1.4359203729341837e+02 0 0 0
1489 745 1 0.0000000000000000e+00 3.2080120823002605e+00 4.8056497987889124e+01 1.4821746466271713e+02 0 0 0
1490 745 1 0.0000000000000000e+00 3.9410310046853518e+00 4.8910664979289457e+01 1.4865603735934508e+02 0 0 0
152 76 1 0.0000000000000000e+00 8.8128650059483071e+00 5.0636053062211509e+01 1.4447900580451045e+02 0 0 0
479 240 1 0.0000000000000000e+00 1.3829816188559949e+01 4.7243544940846249e+01 1.4129989206404358e+02 0 0 0
480 240 1 0.0000000000000000e+00 1.4776711753489611e+01 4.6671577086157470e+01 1.4081460291073469e+02 0 0 0
795 398 1 0.0000000000000000e+00 1.0167658611969719e+01 4.8254159901586846e+01 1.4675734579424463e+02 0 0 0
796 398 1 0.0000000000000000e+00 1.1332686084717976e+01 4.8039157328502398e+01 1.4652123378415436e+02 0 0 0
1770 885 1 0.0000000000000000e+00 1.4700265667098121e+01 5.1568068628248689e+01 1.4767788574616984e+02 0 0 0
525 263 1 0.0000000000000000e+00 2.0931894435767521e+01 5.3944265050267475e+01 1.4194147874675247e+02 0 0 0
526 263 1 0.0000000000000000e+00 2.1987150102595852e+01 5.3437291222882578e+01 1.4164369188341999e+02 0 0 0
601 301 1 0.0000000000000000e+00 2.4275424123000853e+01 4.6957422051220242e+01 1.4493890090395254e+02 0 0 0
602 301 1 0.0000000000000000e+00 2.3140403595290501e+01 4.6859039271523422e+01 1.4453726272058938e+02 0 0 0
1151 576 1 0.0000000000000000e+00 1.8384895979889858e+01 5.3951941069783253e+01 1.4544362981665645e+02 0 0 0
1152 576 1 0.0000000000000000e+00 1.8887360853272423e+01 5.2868653888628550e+01 1.4562606318576016e+02 0 0 0
569 285 1 0.0000000000000000e+00 3.5350176313723949e+01 5.3040945255416482e+01 1.4498368799661102e+02 0 0 0
570 285 1 0.0000000000000000e+00 3.6066753838573504e+01 5.3304124407877673e+01 1.4591991306815646e+02 0 0 0
661 331 1 0.0000000000000000e+00 2.8305343151233384e+01 5.0024526769932336e+01 1.4844195189489525e+02 0 0 0
662 331 1 0.0000000000000000e+00 2.8832546243833104e+01 5.0482536112488773e+01 1.4745628037695215e+02 0 0 0
817 409 1 0.0000000000000000e+00 3.3440857395955916e+01 4.7883677865821859e+01 1.4128584224390431e+02 0 0 0
818 409 1 0.0000000000000000e+00 3.2381539338690786e+01 4.8138241341370126e+01 1.4076401210825782e+02 0 0 0
1249 625 1 0.0000000000000000e+00 3.6484116336818133e+01 5.2416081302543432e+01 1.4022500686951190e+02 0 0 0
1381 691 1 0.0000000000000000e+00 3.4376961101415972e+01 4.6593274169436853e+01 1.4708906473393856e+02 0 0 0
1382 691 1 0.0000000000000000e+00 3.4133271144371179e+01 4.6880080775277193e+01 1.4823694154600591e+02 0 0 0
1644 822 1 0.0000000000000000e+00 3.5991115249516724e+01 4.9707207133963507e+01 1.4823057858662025e+02 0 0 0
1705 853 1 0.0000000000000000e+00 2.9586072995945596e+01 5.2760296913603348e+01 1.4696439392430969e+02 0 0 0
1706 853 1 0.0000000000000000e+00 3.0537336328903155e+01 5.3380225819327158e+01 1.4737676538697238e+02 0 0 0
1827 914 1 0.0000000000000000e+00 3.0738185504610644e+01 5.2880332479451248e+01 1.4307309240168590e+02 0 0 0
1828 914 1 0.0000000000000000e+00 3.1036253959141884e+01 5.2123734809262309e+01 1.4217979560784968e+02 0 0 0
513 257 1 0.0000000000000000e+00 3.9564802087751950e+01 5.3892156948023469e+01 1.4768518983265031e+02 0 0 0
514 257 1 0.0000000000000000e+00 4.0266170977161913e+01 5.3272145059348233e+01 1.4844868897401798e+02 0 0 0
684 342 1 0.0000000000000000e+00 4.4232132699251622e+01 5.4621744301333379e+01 1.4846373038351393e+02 0 -1 0
1128 564 1 0.0000000000000000e+00 4.1754413989929219e+01 4.9114994568278412e+01 1.4001496173158407e+02 0 0 0
1250 625 1 0.0000000000000000e+00 3.7680153998135424e+01 5.2475438262075627e+01 1.4006615264682409e+02 0 0 0
1271 636 1 0.0000000000000000e+00 3.9177107688399659e+01 4.6884370583140296e+01 1.4533826755559645e+02 0 0 0
1272 636 1 0.0000000000000000e+00 4.0098261874868541e+01 4.6251879265564611e+01 1.4487925372362380e+02 0 0 0
1643 822 1 0.0000000000000000e+00 3.7003889497078205e+01 5.0337568887094591e+01 1.4804032511446854e+02 0 0 0
367 184 1 0.0000000000000000e+00 5.4084557237612927e+01 5.4828755365229213e+01 1.4177231043006611e+02 0 -1 0
838 419 1 0.0000000000000000e+00 5.2819113069237559e+01 4.7719517186908639e+01 1.4029482577625683e+02 0 0 0
1212 606 1 0.0000000000000000e+00 4.9076315777695235e+01 4.9482910537450650e+01 1.4047083130176205e+02 0 0 0
1333 667 1 0.0000000000000000e+00 4.8684031369138175e+01 5.3893480299833008e+01 1.4386222180970483e+02 0 0 0
1334 667 1 0.0000000000000000e+00 4.8859967920277604e+01 5.4102576911120927e+01 1.4503890738245613e+02 0 0 0
967 484 1 0.0000000000000000e+00 2.1386407676758847e+00 1.3544528556312780e+00 1.4953652850084123e+02 0 0 0
968 484 1 0.0000000000000000e+00 2.2573237935387698e+00 6.2192747905911216e-01 1.5048972570606682e+02 0 0 0
605 303 1 0.0000000000000000e+00 1.7564855032655107e+01 5.3873571829626155e+00 1.5382807933857197e+02 0 0 0
606 303 1 0.0000000000000000e+00 1.6960818077627717e+01 4.6006073405222985e+00 1.5451759224083077e+02 0 0 0
1315 658 1 0.0000000000000000e+00 1.2468883821946674e+01 5.4127901573177368e+00 1.5071000134277583e+02 0 0 0
1316 658 1 0.0000000000000000e+00 1.2427565927363103e+01 4.2181464921383878e+00 1.5053569315354181e+02 0 0 0
89 45 1 0.0000000000000000e+00 2.2526912389177049e+01 7.3338683131694289e+00 1.5493776130302135e+02 0 0 0
90 45 1 0.0000000000000000e+00 2.2381113730008572e+01 6.8611168396092470e+00 1.5383571194149923e+02 0 0 0
595 298 1 0.0000000000000000e+00 2.0435044691129519e+01 4.8688861342875995e+00 1.5026001748317600e+02 0 0 0
596 298 1 0.0000000000000000e+00 2.1058216913670023e+01 4.3789057316683415e+00 1.4934851345899233e+02 0 0 0
742 371 1 0.0000000000000000e+00 2.1493725625433832e+01 1.2085959427363597e+00 1.4892553801363204e+02 0 0 0
1169 585 1 0.0000000000000000e+00 1.9443460396550289e+01 7.4959491921587844e+00 1.5219424557966141e+02 0 0 0
1170 585 1 0.0000000000000000e+00 1.9580078455571179e+01 7.1215384133242470e+00 1.5333460345096404e+02 0 0 0
231 116 1 0.0000000000000000e+00 3.4938489965098107e+01 3.6357002973795245e+00 1.5445277830968720e+02 0 0 0
232 116 1 0.0000000000000000e+00 3.5013039953583508e+01 4.7276429844610748e+00 1.5496401941459365e+02 0 0 0
986 493 1 0.0000000000000000e+00 3.2296220462956207e+01 5.8610836826481147e+00 1.4904091041162658e+02 0 0 0
1009 505 1 0.0000000000000000e+00 3.0403069716332574e+01 7.2669659125263122e+00 1.5390870417709047e+02 0 0 0
1010 505 1 0.0000000000000000e+00 3.1425403459929065e+01 6.8817075166967792e+00 1.5339326874452220e+02 0 0 0
268 134 1 0.0000000000000000e+00 4.4851109841954930e+01 7.7929312379843703e+00 1.4884334389643877e+02 0 0 0
279 140 1 0.0000000000000000e+00 4.5342441223663052e+01 6.0950918226840356e+00 1.5706932136092681e+02 0 0 0
465 233 1 0.0000000000000000e+00 4.2459984992398489e+01 2.2065667121256407e+00 1.5620543869922784e+02 0 0 0
466 233 1 0.0000000000000000e+00 4.3632449871670119e+01 2.3461936889411064e+00 1.5595030262921824e+02 0 0 0
919 460 1 0.0000000000000000e+00 3.8919974341467508e+01 1.1839110097467953e+00 1.4937159062353430e+02 0 0 0
920 460 1 0.0000000000000000e+00 4.0118848259634234e+01 1.3075457072691272e+00 1.4945332060523094e+02 0 0 0
1223 612 1 0.0000000000000000e+00 3.9419463922033685e+01 3.5376181875648918e+00 1.5464623300197772e+02 0 0 0
1224 612 1 0.0000000000000000e+00 4.0610284184355493e+01 3.4388058955378007e+00 1.5482356668120465e+02 0 0 0
1403 702 1 0.0000000000000000e+00 4.2874825589363020e+01 3.7858836623955199e+00 1.5353104486345671e+02 0 0 0
1404 702 1 0.0000000000000000e+00 4.3832013710261215e+01 4.0622251222950307e+00 1.5421419221121704e+02 0 0 0
1611 806 1 0.0000000000000000e+00 4.3678125049765406e+01 1.4490188996136859e+00 1.5217225562854512e+02 0 0 0
1612 806 1 0.0000000000000000e+00 4.4824800913609813e+01 1.2276475476628739e+00 1.5186339775214859e+02 0 0 0
280 140 1 0.0000000000000000e+00 4.6364201886807173e+01 6.4556658502101323e+00 1.5653522818747771e+02 0 0 0
718 359 1 0.0000000000000000e+00 5.2033441321787365e+01 8.0131594762142591e+00 1.5278530146322575e+02 0 0 0
977 489 1 0.0000000000000000e+00 5.2885615840018453e+01 8.4680552404272067e+00 1.5607428647237660e+02 0 0 0
978 489 1 0.0000000000000000e+00 5.4064234860288174e+01 8.6726648132142561e+00 1.5590619088117225e+02 0 0 0
1153 577 1 0.0000000000000000e+00 4.8212457078842043e+01 3.2447652201939869e-01 1.4962655326009667e+02 0 0 0
1154 577 1 0.0000000000000000e+00 4.9127008098933992e+01 6.6766359933965097e-02 1.4888060024280492e+02 0 0 0
1353 677 1 0.0000000000000000e+00 5.4423973542792126e+01 3.8025608112782550e-02 1.5727180342205295e+02 0 0 0
1906 953 1 0.0000000000000000e+00 4.9039314344441927e+01 3.4635677085919694e+00 1.4876068811922536e+02 0 0 0
359 180 1 0.0000000000000000e+00 -4.4741102747431033e-01 1.1731338900894590e+01 1.5295688903843859e+02 0 0 0
360 180 1 0.0000000000000000e+00 -2.8694536783657792e-01 1.1940725109006577e+01 1.5177804545766566e+02 0 0 0
1282 641 1 0.0000000000000000e+00 4.1141281587342444e+00 1.2411845164189293e+01 1.5722710063531065e+02 0 0 0
1921 961 1 0.0000000000000000e+00 8.0208440401168151e+00 1.1999194836751416e+01 1.5310969603272875e+02 0 0 0
1922 961 1 0.0000000000000000e+00 7.5642053956519488e+00 1.0926672128884201e+01 1.5342661903519226e+02 0 0 0
527 264 1 0.0000000000000000e+00 1.1153979173783821e+01 9.3253540544036628e+00 1.5161544394733141e+02 0 0 0
528 264 1 0.0000000000000000e+00 1.1418307689362663e+01 1.0099954848542316e+01 1.5072696882355382e+02 0 0 0
673 337 1 0.0000000000000000e+00 1.6617131831146988e+01 9.5210295059536225e+00 1.5460237842582723e+02 0 0 0
674 337 1 0.0000000000000000e+00 1.7803405051758549e+01 9.4423614874493627e+00 1.5481646062715299e+02 0 0 0
865 433 1 0.0000000000000000e+00 1.5464189997341521e+01 1.3924840646097424e+01 1.4986678341744366e+02 0 0 0
866 433 1 0.0000000000000000e+00 1.6334958470399989e+01 1.4363456685463118e+01 1.5057997500203967e+02 0 0 0
1497 749 1 0.0000000000000000e+00 9.2293199873200074e+00 1.4827308014067270e+01 1.4920793000418237e+02 0 0 0
1633 817 1 0.0000000000000000e+00 1.5870097041879161e+01 1.0351291268296658e+01 1.4948636785207228e+02 0 0 0
1634 817 1 0.0000000000000000e+00 1.6991920623580622e+01 1.0579612114270519e+01 1.4910082220907745e+02 0 0 0
317 159 1 0.0000000000000000e+00 2.6811838742156741e+01 1.4789180752261622e+01 1.5586969016093835e+02 0 0 0
561 281 1 0.0000000000000000e+00 2.2814274327934744e+01 1.0151282804375386e+01 1.4998330338395999e+02 0 0 0
562 281 1 0.0000000000000000e+00 2.3936724229960209e+01 9.8814797361442057e+00 1.4962752744068098e+02 0 0 0
707 354 1 0.0000000000000000e+00 2.2044203059338763e+01 1.6539257063389837e+01 1.4931837897805937e+02 0 0 0
708 354 1 0.0000000000000000e+00 2.3214996498607860e+01 1.6827713345488906e+01 1.4924557996788738e+02 0 0 0
318 159 1 0.0000000000000000e+00 2.7831973772053292e+01 1.4767745575755256e+01 1.5522306116840392e+02 0 0 0
451 226 1 0.0000000000000000e+00 3.3803030338622115e+01 1.5947332008570317e+01 1.5495763938199815e+02 0 0 0
452 226 1 0.0000000000000000e+00 3.3092029305573625e+01 1.5320107989309211e+01 1.5570619235986004e+02 0 0 0
723 362 1 0.0000000000000000e+00 2.9327825142334742e+01 1.3159158147853374e+01 1.5341823818899766e+02 0 0 0
724 362 1 0.0000000000000000e+00 3.0487049489397439e+01 1.3438777374865884e+01 1.5361130812726353e+02 0 0 0
1439 720 1 0.0000000000000000e+00 2.9143096132337412e+01 1.6301998341039670e+01 1.5666905987120066e+02 0 0 0
1440 720 1 0.0000000000000000e+00 2.9139984977429933e+01 1.7442213518842308e+01 1.5627010665461552e+02 0 0 0
1983 992 1 0.0000000000000000e+00 3.4285463559754589e+01 1.2426779157490046e+01 1.4908071821808088e+02 0 0 0
1984 992 1 0.0000000000000000e+00 3.3223455465788049e+01 1.2975283137701904e+01 1.4925549290744206e+02 0 0 0
1055 528 1 0.0000000000000000e+00 3.6882893228472213e+01 1.7689112685393997e+01 1.5030268381044047e+02 0 0 0
1056 528 1 0.0000000000000000e+00 3.7977287123811507e+01 1.7362068147183496e+01 1.4990948173533050e+02 0 0 0
1711 856 1 0.0000000000000000e+00 3.9724085007882181e+01 1.6020086316337160e+01 1.5297113743854604e+02 0 0 0
1712 856 1 0.0000000000000000e+00 4.0267467487977171e+01 1.5002711591841742e+01 1.5261204392665300e+02 0 0 0
1897 949 1 0.0000000000000000e+00 4.0765309307534288e+01 1.1984554669536701e+01 1.4882489614792783e+02 0 0 0
1898 949 1 0.0000000000000000e+00 4.1907192098479918e+01 1.1746576211107440e+01 1.4913911572889927e+02 0 0 0
54 27 1 0.0000000000000000e+00 5.1219847517588974e+01 1.7540728993242055e+01 1.5196785637688228e+02 0 0 0
144 72 1 0.0000000000000000e+00 4.6901353802150616e+01 1.5914759186773159e+01 1.5648165686657728e+02 0 0 0
717 359 1 0.0000000000000000e+00 5.2750158491580621e+01 8.9489037995113527e+00 1.5304980677496982e+02 0 0 0
1111 556 1 0.0000000000000000e+00 5.0633331507201341e+01 1.0730529475299832e+01 1.5584129239378160e+02 0 0 0
1112 556 1 0.0000000000000000e+00 5.0108701272524875e+01 1.1614399383196851e+01 1.5520662625889065e+02 0 0 0
1581 791 1 0.0000000000000000e+00 5.0074148582262104e+01 1.2007531507726744e+01 1.5247621109185883e+02 0 0 0
1582 791 1 0.0000000000000000e+00 5.1044393017044435e+01 1.1321128037125193e+01 1.5269240547735501e+02 0 0 0
1974 987 1 0.0000000000000000e+00 4.6261489544723233e+01 1.7841788640528350e+01 1.5520604225581278e+02 0 0 0
191 96 1 0.0000000000000000e+00 2.6124318858109596e+00 1.9408628749307521e+01 1.5012038005238671e+02 0 0 0
192 96 1 0.0000000000000000e+00 2.3075292355507253e+00 2.0377937976525150e+01 1.5077363191491375e+02 0 0 0
